"scale(hair)","5 %","95 %","N_id","tie_effect","detect_effect","p-value","se","approach","sim","sr_sigma","sr_rho","dr_sigma","dr_rho","exposure_sigma","exposure_baseline","NG","mean.between.GR","mean.within.GR","prediction_correlation","z","MOE","ci5","ci95","resid"
-0.26722594530455,-0.432338223975352,-0.102113666633747,30,-0.22,-0.0836,0.0344,0.0969373561392308,"3.SRI permuted",60,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,3,0.364443694283878,-0.809224933044922,-0.0784441255313208,-0.887669058576243,-0.730780807513601,0.589224933044922
-0.26722594530455,-0.432338223975352,-0.102113666633747,30,-0.22,-0.0836,0.0103382993257505,0.0969373561392308,"3.SRI weigthed",60,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,3,0.364443694283878,-0.809224933044922,-0.0784441255313208,-0.887669058576243,-0.730780807513601,0.589224933044922
-0.26722594530455,-0.432338223975352,-0.102113666633747,30,-0.22,-0.0836,0.0244,0.0969373561392308,"3.SRI weigthed permuted",60,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,3,0.364443694283878,-0.809224933044922,-0.0784441255313208,-0.887669058576243,-0.730780807513601,0.589224933044922
0.579,0.267,0.938,80,0.24,0.0648,0.005,0.00646669583787619,"strand",61,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,-9,0.997057350623765,0.862891207153502,0.00558005497783951,0.857311152175663,0.868471262131342,-0.622891207153502
0.245893392221342,0.037828331123073,0.45395845331961,80,0.24,0.0648,0.0527076485096261,0.124992178738251,"2.Rates",61,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,-9,0.21742086599531,0.59090505374472,0.0738585100949959,0.517046543649724,0.664763563839715,-0.35090505374472
0.245893392221342,0.037828331123073,0.45395845331961,80,0.24,0.0648,0.0576,0.124992178738251,"2.Rates permuted",61,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,-9,0.21742086599531,0.59090505374472,0.0738585100949959,0.517046543649724,0.664763563839715,-0.35090505374472
0.267293032159377,0.0841337998732888,0.450452264445465,80,0.24,0.0648,0.017442952276198,0.110013173999274,"2.Rates weigthed",61,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,-9,0.21742086599531,0.729673925859972,0.0802737445683666,0.649400181291606,0.809947670428339,-0.489673925859972
0.267293032159377,0.0841337998732888,0.450452264445465,80,0.24,0.0648,0.0454,0.110013173999274,"2.Rates weigthed permuted",61,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,-9,0.21742086599531,0.729673925859972,0.0802737445683666,0.649400181291606,0.809947670428339,-0.489673925859972
0.31004602241903,0.0958386789291586,0.524253365908901,80,0.24,0.0648,0.018349838138407,0.128661981474485,"3.SRI",61,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,-9,0.23118048714178,0.723705400029132,0.0931133707715326,0.6305920292576,0.816818770800665,-0.483705400029132
0.31004602241903,0.0958386789291586,0.524253365908901,80,0.24,0.0648,0.0366,0.128661981474485,"3.SRI permuted",61,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,-9,0.23118048714178,0.723705400029132,0.0931133707715326,0.6305920292576,0.816818770800665,-0.483705400029132
0.31004602241903,0.0958386789291586,0.524253365908901,80,0.24,0.0648,0.018349838138407,0.128661981474485,"3.SRI weigthed",61,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,-9,0.23118048714178,0.723705400029132,0.0931133707715326,0.6305920292576,0.816818770800665,-0.483705400029132
0.31004602241903,0.0958386789291586,0.524253365908901,80,0.24,0.0648,0.0482,0.128661981474485,"3.SRI weigthed permuted",61,"1.7/0.8",0.5,1.2,0.8,1,40,3,2,-9,0.23118048714178,0.723705400029132,0.0931133707715326,0.6305920292576,0.816818770800665,-0.483705400029132
0.48,0.142,0.825,70,0.37,0.0777,0.011,0.00683539338234344,"strand",62,"1.7/0.8",0.5,1.2,0.8,1,40,1,8,-3,0.670724024633431,0.702781844802343,0.00480379037119305,0.69797805443115,0.707585635173536,-0.332781844802343
0.371934892823068,-0.336004532063819,1.07987431770995,70,0.37,0.0777,0.384058099834657,0.424532977094496,"2.Rates",62,"1.7/0.8",0.5,1.2,0.8,1,40,1,8,-3,0.105648586790941,0.26268835987097,0.111519871464093,0.151168488406877,0.374208231335063,0.10731164012903
0.371934892823068,-0.336004532063819,1.07987431770995,70,0.37,0.0777,0.3938,0.424532977094496,"2.Rates permuted",62,"1.7/0.8",0.5,1.2,0.8,1,40,1,8,-3,0.105648586790941,0.26268835987097,0.111519871464093,0.151168488406877,0.374208231335063,0.10731164012903
0.333164284320348,-0.136487524529724,0.80281609317042,70,0.37,0.0777,0.240947673630934,0.281638052070336,"2.Rates weigthed",62,"1.7/0.8",0.5,1.2,0.8,1,40,1,8,-3,0.105648586790924,0.354692857604542,0.0998950054990041,0.254797852105538,0.454587863103546,0.0153071423954584
0.333164284320348,-0.136487524529724,0.80281609317042,70,0.37,0.0777,0.2752,0.281638052070336,"2.Rates weigthed permuted",62,"1.7/0.8",0.5,1.2,0.8,1,40,1,8,-3,0.105648586790924,0.354692857604542,0.0998950054990041,0.254797852105538,0.454587863103546,0.0153071423954584
-0.115091916673773,-0.16380790600731,-0.0663759273402371,70,0.37,0.0777,0.000194925035272719,0.0292137197856644,"3.SRI",62,"1.7/0.8",0.5,1.2,0.8,1,40,1,8,-3,0.370092576208373,-1.18125402201925,-0.0345088239949594,-1.21576284601421,-1.14674519802429,1.55125402201925
-0.115091916673773,-0.16380790600731,-0.0663759273402371,70,0.37,0.0777,0.0018,0.0292137197856644,"3.SRI permuted",62,"1.7/0.8",0.5,1.2,0.8,1,40,1,8,-3,0.370092576208373,-1.18125402201925,-0.0345088239949594,-1.21576284601421,-1.14674519802429,1.55125402201925
-0.115091916673773,-0.16380790600731,-0.0663759273402371,70,0.37,0.0777,0.000194925035272719,0.0292137197856644,"3.SRI weigthed",62,"1.7/0.8",0.5,1.2,0.8,1,40,1,8,-3,0.370092576208373,-1.18125402201925,-0.0345088239949594,-1.21576284601421,-1.14674519802429,1.55125402201925
-0.115091916673773,-0.16380790600731,-0.0663759273402371,70,0.37,0.0777,8e-04,0.0292137197856644,"3.SRI weigthed permuted",62,"1.7/0.8",0.5,1.2,0.8,1,40,1,8,-3,0.370092576208373,-1.18125402201925,-0.0345088239949594,-1.21576284601421,-1.14674519802429,1.55125402201925
-0.576,-1.178,0.015,30,-0.34,-0.119,0.059,0.0113989707415857,"strand",63,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-9,0.99689646448459,-0.482816429170159,-0.00550361034966753,-0.488320039519827,-0.477312818820492,0.142816429170159
-0.336047309988418,-0.588654732385093,-0.0834398875917424,30,-0.34,-0.119,0.0315790038030529,0.148493815089948,"2.Rates",63,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-9,0.393222236907605,-0.665157236474063,-0.0987717356787202,-0.763928972152783,-0.566385500795342,0.325157236474063
-0.336047309988418,-0.588654732385093,-0.0834398875917424,30,-0.34,-0.119,0.0312,0.148493815089948,"2.Rates permuted",63,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-9,0.393222236907605,-0.665157236474063,-0.0987717356787202,-0.763928972152783,-0.566385500795342,0.325157236474063
-0.244916686783477,-0.471001936976864,-0.0188314365900906,30,-0.34,-0.119,0.0759662576923171,0.132902909258391,"2.Rates weigthed",63,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-9,0.393222236907605,-0.541646760622338,-0.0719864302770919,-0.61363319089943,-0.469660330345246,0.201646760622338
-0.244916686783477,-0.471001936976864,-0.0188314365900906,30,-0.34,-0.119,0.0728,0.132902909258391,"2.Rates weigthed permuted",63,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-9,0.393222236907605,-0.541646760622338,-0.0719864302770919,-0.61363319089943,-0.469660330345246,0.201646760622338
-0.322267970061253,-0.60610014666085,-0.0384357934616557,30,-0.34,-0.119,0.0636012199170883,0.166849106604528,"3.SRI",63,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-9,0.425824074875379,-0.567708661368364,-0.0947216829609642,-0.662430344329328,-0.4729869784074,0.227708661368364
-0.322267970061253,-0.60610014666085,-0.0384357934616557,30,-0.34,-0.119,0.0184,0.166849106604528,"3.SRI permuted",63,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-9,0.425824074875379,-0.567708661368364,-0.0947216829609642,-0.662430344329328,-0.4729869784074,0.227708661368364
-0.322267970061253,-0.60610014666085,-0.0384357934616557,30,-0.34,-0.119,0.0636012199170883,0.166849106604528,"3.SRI weigthed",63,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-9,0.425824074875379,-0.567708661368364,-0.0947216829609642,-0.662430344329328,-0.4729869784074,0.227708661368364
-0.322267970061253,-0.60610014666085,-0.0384357934616557,30,-0.34,-0.119,0.0536,0.166849106604528,"3.SRI weigthed permuted",63,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-9,0.425824074875379,-0.567708661368364,-0.0947216829609642,-0.662430344329328,-0.4729869784074,0.227708661368364
-0.172,-0.887,0.535,30,0.32,0.1056,0.322,0.0134178262802631,"strand",64,"1.7/0.8",0.5,1.2,0.8,1,40,7,7,0,0.991088281242856,-0.120956399437412,-0.00162297195513731,-0.122579371392549,-0.119333427482275,0.440956399437412
0.503464428765141,-2.31464222389301,3.32157108142329,30,0.32,0.1056,0.763441324601005,1.65660772836055,"2.Rates",64,"1.7/0.8",0.5,1.2,0.8,1,40,7,7,0,0.0573396414071018,0.0893267166255496,0.147979329110958,-0.0586526124854088,0.237306045736508,0.23067328337445
0.503464428765141,-2.31464222389301,3.32157108142329,30,0.32,0.1056,0.7406,1.65660772836055,"2.Rates permuted",64,"1.7/0.8",0.5,1.2,0.8,1,40,7,7,0,0.0573396414071018,0.0893267166255496,0.147979329110958,-0.0586526124854088,0.237306045736508,0.23067328337445
0.77664792201202,-1.62279802848153,3.17609387250557,30,0.32,0.1056,0.586261776363705,1.41050045129475,"2.Rates weigthed",64,"1.7/0.8",0.5,1.2,0.8,1,40,7,7,0,0.0573396414071007,0.161839011596046,0.228273998893318,-0.0664349872972723,0.390113010489364,0.158160988403954
0.77664792201202,-1.62279802848153,3.17609387250557,30,0.32,0.1056,0.6488,1.41050045129475,"2.Rates weigthed permuted",64,"1.7/0.8",0.5,1.2,0.8,1,40,7,7,0,0.0573396414071007,0.161839011596046,0.228273998893318,-0.0664349872972723,0.390113010489364,0.158160988403954
0.558075072580776,-1.01718607945616,2.13333622461771,30,0.32,0.1056,0.551580183339683,0.926008175094817,"3.SRI",64,"1.7/0.8",0.5,1.2,0.8,1,40,7,7,0,0.0897377003749671,0.177137318424676,0.164030604975623,0.0131067134490522,0.341167923400299,0.142862681575325
0.558075072580776,-1.01718607945616,2.13333622461771,30,0.32,0.1056,0.6278,0.926008175094817,"3.SRI permuted",64,"1.7/0.8",0.5,1.2,0.8,1,40,7,7,0,0.0897377003749671,0.177137318424676,0.164030604975623,0.0131067134490522,0.341167923400299,0.142862681575325
0.558075072580776,-1.01718607945616,2.13333622461771,30,0.32,0.1056,0.551580183339683,0.926008175094817,"3.SRI weigthed",64,"1.7/0.8",0.5,1.2,0.8,1,40,7,7,0,0.0897377003749671,0.177137318424676,0.164030604975623,0.0131067134490522,0.341167923400299,0.142862681575325
0.558075072580776,-1.01718607945616,2.13333622461771,30,0.32,0.1056,0.629,0.926008175094817,"3.SRI weigthed permuted",64,"1.7/0.8",0.5,1.2,0.8,1,40,7,7,0,0.0897377003749671,0.177137318424676,0.164030604975623,0.0131067134490522,0.341167923400299,0.142862681575325
-0.565,-0.863,-0.263,80,-0.4,-0.02,0,0.00602321696757653,"strand",65,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-8,0.999254404621587,-0.941666666666667,-0.0056718626444679,-0.947338529311135,-0.935994804022199,0.541666666666667
-0.342982197660834,-0.563133314714361,-0.122831080607308,80,-0.4,-0.02,0.0113453477437857,0.132252708008404,"2.Rates",65,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-8,0.281747168834664,-0.778969923594444,-0.103020881852465,-0.881990805446909,-0.67594904174198,0.378969923594444
-0.342982197660834,-0.563133314714361,-0.122831080607308,80,-0.4,-0.02,0.0084,0.132252708008404,"2.Rates permuted",65,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-8,0.281747168834664,-0.778969923594444,-0.103020881852465,-0.881990805446909,-0.67594904174198,0.378969923594444
-0.442078840357283,-0.655057330822373,-0.229100349892194,80,-0.4,-0.02,0.000892308369668892,0.127943852788636,"2.Rates weigthed",65,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-8,0.281747168834664,-1.03784856252831,-0.132786343701019,-1.17063490622933,-0.905062218827289,0.637848562528307
-0.442078840357283,-0.655057330822373,-0.229100349892194,80,-0.4,-0.02,6e-04,0.127943852788636,"2.Rates weigthed permuted",65,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-8,0.281747168834664,-1.03784856252831,-0.132786343701019,-1.17063490622933,-0.905062218827289,0.637848562528307
-0.53441754682311,-0.794063623338437,-0.274771470307782,80,-0.4,-0.02,0.000979315566015237,0.155978753151456,"3.SRI",65,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-8,0.283037497253076,-1.02912694463835,-0.160521937659258,-1.18964888229761,-0.868605006979095,0.629126944638353
-0.53441754682311,-0.794063623338437,-0.274771470307782,80,-0.4,-0.02,0.0058,0.155978753151456,"3.SRI permuted",65,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-8,0.283037497253076,-1.02912694463835,-0.160521937659258,-1.18964888229761,-0.868605006979095,0.629126944638353
-0.53441754682311,-0.794063623338437,-0.274771470307782,80,-0.4,-0.02,0.000979315566015237,0.155978753151456,"3.SRI weigthed",65,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-8,0.283037497253076,-1.02912694463835,-0.160521937659258,-1.18964888229761,-0.868605006979095,0.629126944638353
-0.53441754682311,-0.794063623338437,-0.274771470307782,80,-0.4,-0.02,0.0014,0.155978753151456,"3.SRI weigthed permuted",65,"1.7/0.8",0.5,1.2,0.8,1,40,1,1,-8,0.283037497253076,-1.02912694463835,-0.160521937659258,-1.18964888229761,-0.868605006979095,0.629126944638353
-0.647,-1.001,-0.352,90,-0.35,-0.0175,0.001,0.00633780972214317,"strand",66,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,7,0.293058900000668,-0.996918335901387,-0.0063182787214586,-1.00323661462285,-0.990600057179928,0.646918335901387
-0.319893521926306,-0.930385639582949,0.290598595730337,90,-0.35,-0.0175,0.386090611838816,0.367245548749081,"2.Rates",66,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,7,0.0924577498890225,-0.261996439163054,-0.0962170260707412,-0.358213465233796,-0.165779413092313,-0.0880035608369457
-0.319893521926306,-0.930385639582949,0.290598595730337,90,-0.35,-0.0175,0.3738,0.367245548749081,"2.Rates permuted",66,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,7,0.0924577498890225,-0.261996439163054,-0.0962170260707412,-0.358213465233796,-0.165779413092313,-0.0880035608369457
-0.0807986229814265,-0.584987055514499,0.423389809551646,90,-0.35,-0.0175,0.790554201136338,0.303297867774743,"2.Rates weigthed",66,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,7,0.0924577498890982,-0.0801274065090005,-0.0243024715444999,-0.1044298780535,-0.0558249349645005,-0.269872593491
-0.0807986229814265,-0.584987055514499,0.423389809551646,90,-0.35,-0.0175,0.7776,0.303297867774743,"2.Rates weigthed permuted",66,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,7,0.0924577498890982,-0.0801274065090005,-0.0243024715444999,-0.1044298780535,-0.0558249349645005,-0.269872593491
0.142222418521473,0.0662664664977338,0.218178370545213,90,-0.35,-0.0175,0.00250111361468247,0.0456918025228391,"3.SRI",66,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,7,0.258914624746544,0.936216417095414,0.0427774156485636,0.89343900144685,0.978993832743977,-1.28621641709541
0.142222418521473,0.0662664664977338,0.218178370545213,90,-0.35,-0.0175,0.0144,0.0456918025228391,"3.SRI permuted",66,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,7,0.258914624746544,0.936216417095414,0.0427774156485636,0.89343900144685,0.978993832743977,-1.28621641709541
0.142222418521473,0.0662664664977338,0.218178370545213,90,-0.35,-0.0175,0.00250111361468247,0.0456918025228391,"3.SRI weigthed",66,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,7,0.258914624746544,0.936216417095414,0.0427774156485636,0.89343900144685,0.978993832743977,-1.28621641709541
0.142222418521473,0.0662664664977338,0.218178370545213,90,-0.35,-0.0175,0.0036,0.0456918025228391,"3.SRI weigthed permuted",66,"1.7/0.8",0.5,1.2,0.8,1,40,3,8,7,0.258914624746544,0.936216417095414,0.0427774156485636,0.89343900144685,0.978993832743977,-1.28621641709541
0.396,-0.123,0.845,50,0.29,0.145,0.086,0.00971028209464701,"strand",67,"1.7/0.8",0.5,1.2,0.8,1,40,3,4,9,0.119298520534939,0.409090909090909,0.00397238812962832,0.405118520961281,0.413063297220537,-0.119090909090909
0.368284851974756,-0.137955002373378,0.874524706322889,50,0.29,0.145,0.228363173938861,0.301831952769303,"2.Rates",67,"1.7/0.8",0.5,1.2,0.8,1,40,3,4,9,0.173446350850868,0.363745415154031,0.109789988966822,0.253955426187209,0.473535404120853,-0.0737454151540308
0.368284851974756,-0.137955002373378,0.874524706322889,50,0.29,0.145,0.2186,0.301831952769303,"2.Rates permuted",67,"1.7/0.8",0.5,1.2,0.8,1,40,3,4,9,0.173446350850868,0.363745415154031,0.109789988966822,0.253955426187209,0.473535404120853,-0.0737454151540308
0.223984518224639,-0.11287580455923,0.560844841008508,50,0.29,0.145,0.270229488417518,0.200759853478136,"2.Rates weigthed",67,"1.7/0.8",0.5,1.2,0.8,1,40,3,4,9,0.173446350850858,0.332459038769533,0.0667444279108534,0.265714610858679,0.399203466680386,-0.0424590387695328
0.223984518224639,-0.11287580455923,0.560844841008508,50,0.29,0.145,0.2554,0.200759853478136,"2.Rates weigthed permuted",67,"1.7/0.8",0.5,1.2,0.8,1,40,3,4,9,0.173446350850858,0.332459038769533,0.0667444279108534,0.265714610858679,0.399203466680386,-0.0424590387695328
-0.00718847993379116,-0.02531315000936,0.0109361901417777,50,0.29,0.145,0.508991587849285,0.010801824562299,"3.SRI",67,"1.7/0.8",0.5,1.2,0.8,1,40,3,4,9,0.150504719157506,-0.198306504444483,-0.00214207207057207,-0.200448576515055,-0.196164432373911,0.488306504444483
-0.00718847993379116,-0.02531315000936,0.0109361901417777,50,0.29,0.145,0.2892,0.010801824562299,"3.SRI permuted",67,"1.7/0.8",0.5,1.2,0.8,1,40,3,4,9,0.150504719157506,-0.198306504444483,-0.00214207207057207,-0.200448576515055,-0.196164432373911,0.488306504444483
-0.00718847993379116,-0.02531315000936,0.0109361901417777,50,0.29,0.145,0.508991587849285,0.010801824562299,"3.SRI weigthed",67,"1.7/0.8",0.5,1.2,0.8,1,40,3,4,9,0.150504719157506,-0.198306504444483,-0.00214207207057207,-0.200448576515055,-0.196164432373911,0.488306504444483
-0.00718847993379116,-0.02531315000936,0.0109361901417777,50,0.29,0.145,0.513,0.010801824562299,"3.SRI weigthed permuted",67,"1.7/0.8",0.5,1.2,0.8,1,40,3,4,9,0.150504719157506,-0.198306504444483,-0.00214207207057207,-0.200448576515055,-0.196164432373911,0.488306504444483
-0.021,-0.437,0.374,70,-0.2,-0.048,0.469,0.00801822446307138,"strand",68,"1.7/0.8",0.5,1.2,0.8,1,40,7,3,-8,0.998715898221445,-0.0258939580764488,-0.000207623568094327,-0.0261015816445432,-0.0256863345083545,-0.174106041923551
-0.0641568382822991,-0.372907504305475,0.244593827740877,70,-0.2,-0.048,0.730027073837548,0.185149795051562,"2.Rates",68,"1.7/0.8",0.5,1.2,0.8,1,40,7,3,-8,0.0419838411851187,-0.103897489693971,-0.0192365989232104,-0.123134088617181,-0.0846608907707602,-0.0961025103060293
-0.0641568382822991,-0.372907504305475,0.244593827740877,70,-0.2,-0.048,0.7276,0.185149795051562,"2.Rates permuted",68,"1.7/0.8",0.5,1.2,0.8,1,40,7,3,-8,0.0419838411851187,-0.103897489693971,-0.0192365989232104,-0.123134088617181,-0.0846608907707602,-0.0961025103060293
-0.117970810338243,-0.410948334922382,0.175006714245896,70,-0.2,-0.048,0.504143824953552,0.175654831862407,"2.Rates weigthed",68,"1.7/0.8",0.5,1.2,0.8,1,40,7,3,-8,0.0419838411851189,-0.201330819669007,-0.0353647312776801,-0.236695550946687,-0.165966088391327,0.00133081966900722
-0.117970810338243,-0.410948334922382,0.175006714245896,70,-0.2,-0.048,0.502,0.175654831862407,"2.Rates weigthed permuted",68,"1.7/0.8",0.5,1.2,0.8,1,40,7,3,-8,0.0419838411851189,-0.201330819669007,-0.0353647312776801,-0.236695550946687,-0.165966088391327,0.00133081966900722
-0.122568403421474,-0.455197159824927,0.210060352981979,70,-0.2,-0.048,0.540900191161054,0.199427749147599,"3.SRI",68,"1.7/0.8",0.5,1.2,0.8,1,40,7,3,-8,0.0425549749328287,-0.184242043211694,-0.0367429759760627,-0.220985019187757,-0.147499067235631,-0.0157579567883062
-0.122568403421474,-0.455197159824927,0.210060352981979,70,-0.2,-0.048,0.7342,0.199427749147599,"3.SRI permuted",68,"1.7/0.8",0.5,1.2,0.8,1,40,7,3,-8,0.0425549749328287,-0.184242043211694,-0.0367429759760627,-0.220985019187757,-0.147499067235631,-0.0157579567883062
-0.122568403421474,-0.455197159824927,0.210060352981979,70,-0.2,-0.048,0.540900191161054,0.199427749147599,"3.SRI weigthed",68,"1.7/0.8",0.5,1.2,0.8,1,40,7,3,-8,0.0425549749328287,-0.184242043211694,-0.0367429759760627,-0.220985019187757,-0.147499067235631,-0.0157579567883062
-0.122568403421474,-0.455197159824927,0.210060352981979,70,-0.2,-0.048,0.539,0.199427749147599,"3.SRI weigthed permuted",68,"1.7/0.8",0.5,1.2,0.8,1,40,7,3,-8,0.0425549749328287,-0.184242043211694,-0.0367429759760627,-0.220985019187757,-0.147499067235631,-0.0157579567883062
0.052,-0.26,0.408,90,-0.4,-0.16,0.398,0.00635643445221322,"strand",69,"1.7/0.8",0.5,1.2,0.8,1,40,1,3,0,0.980859502096857,0.0778443113772455,0.000494812262747137,0.0773494991144984,0.0783391236399927,-0.477844311377246
-2.33768704990683,-5.22732161049217,0.5519475106785,90,-0.4,-0.16,0.182136451270268,1.73827867583267,"2.Rates",69,"1.7/0.8",0.5,1.2,0.8,1,40,1,3,0,0.141908396177751,-0.40449527455702,-0.703125510237548,-1.10762078479457,0.298630235680528,0.00449527455701954
-2.33768704990683,-5.22732161049217,0.5519475106785,90,-0.4,-0.16,0.183,1.73827867583267,"2.Rates permuted",69,"1.7/0.8",0.5,1.2,0.8,1,40,1,3,0,0.141908396177751,-0.40449527455702,-0.703125510237548,-1.10762078479457,0.298630235680528,0.00449527455701954
0.646362304857446,-2.09968791633336,3.39241252604825,90,-0.4,-0.16,0.696509428040838,1.65170255459792,"2.Rates weigthed",69,"1.7/0.8",0.5,1.2,0.8,1,40,1,3,0,-0.141908396177754,0.11768945445163,0.194387972566993,-0.0766985181153633,0.312077427018623,-0.51768945445163
