"scale(hair)","5 %","95 %","N_id","tie_effect","detect_effect","p-value","se","approach","sim","sr_sigma","sr_rho","dr_sigma","dr_rho","exposure_sigma","exposure_baseline","NG","mean.between.GR","mean.within.GR","prediction_correlation","z","MOE","ci5","ci95","resid"
0.0333978535390765,-0.456194510300063,0.522990217378215,50,-0.02,-0.0036,0.862,0.290580801823396,"2.Rates weigthed permuted",11,"1/1",0.5,0.5,0.5,2.9,40,1,5,5,-0.120554204051009,0.0341078170390437,0.00991107682365098,0.0241967402153927,0.0440188938626947,-0.0541078170390437
0.000113744057246542,-0.000611591522596491,0.000839079637089576,50,-0.02,-0.0036,0.793005524228878,0.000430498124458241,"3.SRI",11,"1/1",0.5,0.5,0.5,2.9,40,1,5,5,-0.105698901993527,0.0784078848518345,3.37544473714525e-05,0.078374130404463,0.0784416392992059,-0.0984078848518345
0.000113744057246542,-0.000611591522596491,0.000839079637089576,50,-0.02,-0.0036,0.4786,0.000430498124458241,"3.SRI permuted",11,"1/1",0.5,0.5,0.5,2.9,40,1,5,5,-0.105698901993527,0.0784078848518345,3.37544473714525e-05,0.078374130404463,0.0784416392992059,-0.0984078848518345
0.000113744057246542,-0.000611591522596491,0.000839079637089576,50,-0.02,-0.0036,0.793005524228878,0.000430498124458241,"3.SRI weigthed",11,"1/1",0.5,0.5,0.5,2.9,40,1,5,5,-0.105698901993527,0.0784078848518345,3.37544473714525e-05,0.078374130404463,0.0784416392992059,-0.0984078848518345
0.000113744057246542,-0.000611591522596491,0.000839079637089576,50,-0.02,-0.0036,0.8368,0.000430498124458241,"3.SRI weigthed permuted",11,"1/1",0.5,0.5,0.5,2.9,40,1,5,5,-0.105698901993527,0.0784078848518345,3.37544473714525e-05,0.078374130404463,0.0784416392992059,-0.0984078848518345
-0.113,-0.344,0.119,60,-0.25,-0.025,0.204,0.00451670789256879,"strand",12,"1/1",0.5,0.5,0.5,2.9,40,7,0,1,0.931007736845367,-0.244060475161987,-0.00110234987442824,-0.245162825036415,-0.242958125287559,-0.00593952483801294
0.428365093703596,-3.66887163701578,4.52560182442297,60,-0.25,-0.025,0.86187650890732,2.45115608836788,"2.Rates",12,"1/1",0.5,0.5,0.5,2.9,40,7,0,1,0.022941129469934,0.0522748771741565,0.128133883454117,-0.0758590062799602,0.180408760628273,-0.302274877174157
0.428365093703596,-3.66887163701578,4.52560182442297,60,-0.25,-0.025,0.8678,2.45115608836788,"2.Rates permuted",12,"1/1",0.5,0.5,0.5,2.9,40,7,0,1,0.022941129469934,0.0522748771741565,0.128133883454117,-0.0758590062799602,0.180408760628273,-0.302274877174157
1.61805573270008,-3.12362525290648,6.35973671830663,60,-0.25,-0.025,0.569864500437559,2.82823563930438,"2.Rates weigthed",12,"1/1",0.5,0.5,0.5,2.9,40,7,0,1,0.0229411294699349,0.17062047590419,0.482554910747303,-0.311934434843113,0.653175386651493,-0.42062047590419
1.61805573270008,-3.12362525290648,6.35973671830663,60,-0.25,-0.025,0.6362,2.82823563930438,"2.Rates weigthed permuted",12,"1/1",0.5,0.5,0.5,2.9,40,7,0,1,0.0229411294699349,0.17062047590419,0.482554910747303,-0.311934434843113,0.653175386651493,-0.42062047590419
0.157397175951726,-1.68886966694799,2.00366401885144,60,-0.25,-0.025,0.886932687482563,1.10122922664039,"3.SRI",12,"1/1",0.5,0.5,0.5,2.9,40,7,0,1,0.0300765552657854,0.0426257928416568,0.0469407688859513,-0.0043149760442945,0.0895665617276081,-0.292625792841657
0.157397175951726,-1.68886966694799,2.00366401885144,60,-0.25,-0.025,0.833,1.10122922664039,"3.SRI permuted",12,"1/1",0.5,0.5,0.5,2.9,40,7,0,1,0.0300765552657854,0.0426257928416568,0.0469407688859513,-0.0043149760442945,0.0895665617276081,-0.292625792841657
0.157397175951726,-1.68886966694799,2.00366401885144,60,-0.25,-0.025,0.886932687482563,1.10122922664039,"3.SRI weigthed",12,"1/1",0.5,0.5,0.5,2.9,40,7,0,1,0.0300765552657854,0.0426257928416568,0.0469407688859513,-0.0043149760442945,0.0895665617276081,-0.292625792841657
0.157397175951726,-1.68886966694799,2.00366401885144,60,-0.25,-0.025,0.9082,1.10122922664039,"3.SRI weigthed permuted",12,"1/1",0.5,0.5,0.5,2.9,40,7,0,1,0.0300765552657854,0.0426257928416568,0.0469407688859513,-0.0043149760442945,0.0895665617276081,-0.292625792841657
0.236,-0.304,0.796,30,0.23,0.0368,0.252,0.0106550395975756,"strand",13,"1/1",0.5,0.5,0.5,2.9,40,3,6,8,0.0696224225151526,0.214545454545455,0.00228599031366167,0.212259464231793,0.216831444859116,0.0154545454545455
1.04114478042599,-1.25441239003964,3.33670195089163,30,0.23,0.0368,0.446847406186633,1.34943003164904,"2.Rates",13,"1/1",0.5,0.5,0.5,2.9,40,3,6,8,0.14428247251133,0.226773872988492,0.306015474604036,-0.0792416016155442,0.532789347592529,0.00322612701150765
1.04114478042599,-1.25441239003964,3.33670195089163,30,0.23,0.0368,0.4278,1.34943003164904,"2.Rates permuted",13,"1/1",0.5,0.5,0.5,2.9,40,3,6,8,0.14428247251133,0.226773872988492,0.306015474604036,-0.0792416016155442,0.532789347592529,0.00322612701150765
0.0919788544908143,-0.407227689890101,0.59118539887173,30,0.23,0.0368,0.754338373040319,0.290111058174442,"2.Rates weigthed",13,"1/1",0.5,0.5,0.5,2.9,40,3,6,8,0.144282472511339,0.092125048766018,0.0267264953818816,0.0653985533841364,0.1188515441479,0.137874951233982
0.0919788544908143,-0.407227689890101,0.59118539887173,30,0.23,0.0368,0.7504,0.290111058174442,"2.Rates weigthed permuted",13,"1/1",0.5,0.5,0.5,2.9,40,3,6,8,0.144282472511339,0.092125048766018,0.0267264953818816,0.0653985533841364,0.1188515441479,0.137874951233982
-0.00214197521580306,-0.00623115282269141,0.0019472023910853,30,0.23,0.0368,0.377622913878109,0.00237640242490973,"3.SRI",13,"1/1",0.5,0.5,0.5,2.9,40,3,6,8,-0.133876742699266,-0.261907823738792,-0.000622398387435694,-0.262530222126227,-0.261285425351356,0.491907823738792
-0.00214197521580306,-0.00623115282269141,0.0019472023910853,30,0.23,0.0368,0.4892,0.00237640242490973,"3.SRI permuted",13,"1/1",0.5,0.5,0.5,2.9,40,3,6,8,-0.133876742699266,-0.261907823738792,-0.000622398387435694,-0.262530222126227,-0.261285425351356,0.491907823738792
-0.00214197521580306,-0.00623115282269141,0.0019472023910853,30,0.23,0.0368,0.377622913878109,0.00237640242490973,"3.SRI weigthed",13,"1/1",0.5,0.5,0.5,2.9,40,3,6,8,-0.133876742699266,-0.261907823738792,-0.000622398387435694,-0.262530222126227,-0.261285425351356,0.491907823738792
-0.00214197521580306,-0.00623115282269141,0.0019472023910853,30,0.23,0.0368,0.4094,0.00237640242490973,"3.SRI weigthed permuted",13,"1/1",0.5,0.5,0.5,2.9,40,3,6,8,-0.133876742699266,-0.261907823738792,-0.000622398387435694,-0.262530222126227,-0.261285425351356,0.491907823738792
0.306,-0.085,0.661,30,0.07,0.007,0.092,0.00736581828616827,"strand",14,"1/1",0.5,0.5,0.5,2.9,40,1,5,-3,0.990886349961094,0.410187667560322,0.00302136782247653,0.407166299737845,0.413209035382798,-0.340187667560322
3.30915956130649,-0.159686692350641,6.77800581496361,30,0.07,0.007,0.11583500029245,2.03914124644027,"2.Rates",14,"1/1",0.5,0.5,0.5,2.9,40,1,5,-3,0.293205267373666,0.47698273710138,0.972635173063397,-0.495652435962018,1.44961791016478,-0.40698273710138
3.30915956130649,-0.159686692350641,6.77800581496361,30,0.07,0.007,0.1184,2.03914124644027,"2.Rates permuted",14,"1/1",0.5,0.5,0.5,2.9,40,1,5,-3,0.293205267373666,0.47698273710138,0.972635173063397,-0.495652435962018,1.44961791016478,-0.40698273710138
3.52445865273834,-1.20712592693394,8.25604323241062,30,0.07,0.007,0.214953204630212,2.7700202975102,"2.Rates weigthed",14,"1/1",0.5,0.5,0.5,2.9,40,1,5,-3,0.293205267373667,0.372439570020584,1.03166516855299,-0.659225598532403,1.40410473857357,-0.302439570020584
3.52445865273834,-1.20712592693394,8.25604323241062,30,0.07,0.007,0.2628,2.7700202975102,"2.Rates weigthed permuted",14,"1/1",0.5,0.5,0.5,2.9,40,1,5,-3,0.293205267373667,0.372439570020584,1.03166516855299,-0.659225598532403,1.40410473857357,-0.302439570020584
2.24312538925059,-0.881573713445416,5.3678244919466,30,0.07,0.007,0.231540289683984,1.82929836555502,"3.SRI",14,"1/1",0.5,0.5,0.5,2.9,40,1,5,-3,0.241604242430483,0.35893462306742,0.656598519318338,-0.297663896250918,1.01553314238576,-0.28893462306742
2.24312538925059,-0.881573713445416,5.3678244919466,30,0.07,0.007,0.2082,1.82929836555502,"3.SRI permuted",14,"1/1",0.5,0.5,0.5,2.9,40,1,5,-3,0.241604242430483,0.35893462306742,0.656598519318338,-0.297663896250918,1.01553314238576,-0.28893462306742
2.24312538925059,-0.881573713445416,5.3678244919466,30,0.07,0.007,0.231540289683984,1.82929836555502,"3.SRI weigthed",14,"1/1",0.5,0.5,0.5,2.9,40,1,5,-3,0.241604242430483,0.35893462306742,0.656598519318338,-0.297663896250918,1.01553314238576,-0.28893462306742
2.24312538925059,-0.881573713445416,5.3678244919466,30,0.07,0.007,0.284,1.82929836555502,"3.SRI weigthed permuted",14,"1/1",0.5,0.5,0.5,2.9,40,1,5,-3,0.241604242430483,0.35893462306742,0.656598519318338,-0.297663896250918,1.01553314238576,-0.28893462306742
0.008,-0.162,0.18,80,0.09,0.0153,0.47,0.0033016425099761,"strand",15,"1/1",0.5,0.5,0.5,2.9,40,3,4,-4,0.990910252570517,0.0233918128654971,7.7231403742131e-05,0.0233145814617549,0.0234690442692392,0.0666081871345029
0.476839915363974,-2.18741248381376,3.14109231454171,80,0.09,0.0153,0.766549085486259,1.60051240859011,"2.Rates",15,"1/1",0.5,0.5,0.5,2.9,40,3,4,-4,0.0337146990868073,0.0894885025741444,0.143227458796066,-0.0537389562219216,0.23271596137021,0.00051149742585567
0.476839915363974,-2.18741248381376,3.14109231454171,80,0.09,0.0153,0.745,1.60051240859011,"2.Rates permuted",15,"1/1",0.5,0.5,0.5,2.9,40,3,4,-4,0.0337146990868073,0.0894885025741444,0.143227458796066,-0.0537389562219216,0.23271596137021,0.00051149742585567
2.08764531579121,-0.976538756122014,5.15182938770444,80,0.09,0.0153,0.260033591303643,1.83892196137274,"2.Rates weigthed",15,"1/1",0.5,0.5,0.5,2.9,40,3,4,-4,0.033714699086809,0.340652726271715,0.626433779542552,-0.285781053270837,0.967086505814268,-0.250652726271715
2.08764531579121,-0.976538756122014,5.15182938770444,80,0.09,0.0153,0.309,1.83892196137274,"2.Rates weigthed permuted",15,"1/1",0.5,0.5,0.5,2.9,40,3,4,-4,0.033714699086809,0.340652726271715,0.626433779542552,-0.285781053270837,0.967086505814268,-0.250652726271715
0.0362764213309493,-1.69790671039422,1.77045955305611,80,0.09,0.0153,0.972290797997272,1.0407427788698,"3.SRI",15,"1/1",0.5,0.5,0.5,2.9,40,3,4,-4,-0.0926744188789108,0.0104592244807679,0.0108853623509375,-0.00042613787016953,0.0213445868317054,0.0795407755192321
0.0362764213309493,-1.69790671039422,1.77045955305611,80,0.09,0.0153,0.4058,1.0407427788698,"3.SRI permuted",15,"1/1",0.5,0.5,0.5,2.9,40,3,4,-4,-0.0926744188789108,0.0104592244807679,0.0108853623509375,-0.00042613787016953,0.0213445868317054,0.0795407755192321
0.0362764213309493,-1.69790671039422,1.77045955305611,80,0.09,0.0153,0.972290797997272,1.0407427788698,"3.SRI weigthed",15,"1/1",0.5,0.5,0.5,2.9,40,3,4,-4,-0.0926744188789108,0.0104592244807679,0.0108853623509375,-0.00042613787016953,0.0213445868317054,0.0795407755192321
0.0362764213309493,-1.69790671039422,1.77045955305611,80,0.09,0.0153,0.9842,1.0407427788698,"3.SRI weigthed permuted",15,"1/1",0.5,0.5,0.5,2.9,40,3,4,-4,-0.0926744188789108,0.0104592244807679,0.0108853623509375,-0.00042613787016953,0.0213445868317054,0.0795407755192321
0.37,0.203,0.557,90,0.24,0.0432,0,0.00346284232505365,"strand",16,"1/1",0.5,0.5,0.5,2.9,40,3,4,0,0.903753716032898,1.04519774011299,0.0036193549725137,1.04157838514048,1.04881709508551,-0.805197740112994
8.17643644610443,4.18438791871521,12.1684849734936,90,0.24,0.0432,0.000999174719109787,2.40144304844009,"2.Rates",16,"1/1",0.5,0.5,0.5,2.9,40,3,4,0,0.341175692483174,1.02409031228032,2.45929456140041,-1.43520424912009,3.48338487368073,-0.784090312280319
8.17643644610443,4.18438791871521,12.1684849734936,90,0.24,0.0432,0.0014,2.40144304844009,"2.Rates permuted",16,"1/1",0.5,0.5,0.5,2.9,40,3,4,0,0.341175692483174,1.02409031228032,2.45929456140041,-1.43520424912009,3.48338487368073,-0.784090312280319
10.6182442202548,6.62574639471934,14.6107420457903,90,0.24,0.0432,3.28046170481963e-05,2.39603488556936,"2.Rates weigthed",16,"1/1",0.5,0.5,0.5,2.9,40,3,4,0,0.341175692483174,1.32977457775205,3.18618627823718,-1.85641170048513,4.51596085598923,-1.08977457775205
10.6182442202548,6.62574639471934,14.6107420457903,90,0.24,0.0432,0.0022,2.39603488556936,"2.Rates weigthed permuted",16,"1/1",0.5,0.5,0.5,2.9,40,3,4,0,0.341175692483174,1.32977457775205,3.18618627823718,-1.85641170048513,4.51596085598923,-1.08977457775205
4.42931883739414,2.57275010495185,6.28588756983643,90,0.24,0.0432,0.000165232738670176,1.11419057561851,"3.SRI",16,"1/1",0.5,0.5,0.5,2.9,40,3,4,0,0.331683644879308,1.19287768882314,1.32909307875234,-0.136215389929192,2.52197076757548,-0.952877688823144
4.42931883739414,2.57275010495185,6.28588756983643,90,0.24,0.0432,0.0016,1.11419057561851,"3.SRI permuted",16,"1/1",0.5,0.5,0.5,2.9,40,3,4,0,0.331683644879308,1.19287768882314,1.32909307875234,-0.136215389929192,2.52197076757548,-0.952877688823144
4.42931883739414,2.57275010495185,6.28588756983643,90,0.24,0.0432,0.000165232738670176,1.11419057561851,"3.SRI weigthed",16,"1/1",0.5,0.5,0.5,2.9,40,3,4,0,0.331683644879308,1.19287768882314,1.32909307875234,-0.136215389929192,2.52197076757548,-0.952877688823144
4.42931883739414,2.57275010495185,6.28588756983643,90,0.24,0.0432,0.0024,1.11419057561851,"3.SRI weigthed permuted",16,"1/1",0.5,0.5,0.5,2.9,40,3,4,0,0.331683644879308,1.19287768882314,1.32909307875234,-0.136215389929192,2.52197076757548,-0.952877688823144
0.251,-0.749,1.24,40,-0.25,-0.0275,0.342,0.0192355757652239,"strand",17,"1/1",0.5,0.5,0.5,2.9,40,1,6,7,0.135889871108398,0.126194067370538,0.00242741554402775,0.12376665182651,0.128621482914566,-0.376194067370538
1.81105977628981,-0.214419246248329,3.83653879882794,40,-0.25,-0.0275,0.139957658484272,1.20138418349557,"2.Rates",17,"1/1",0.5,0.5,0.5,2.9,40,1,6,7,0.237545408433639,0.447069497175133,0.537102222829523,-0.0900327256543908,0.984171720004656,-0.697069497175133
1.81105977628981,-0.214419246248329,3.83653879882794,40,-0.25,-0.0275,0.128,1.20138418349557,"2.Rates permuted",17,"1/1",0.5,0.5,0.5,2.9,40,1,6,7,0.237545408433639,0.447069497175133,0.537102222829523,-0.0900327256543908,0.984171720004656,-0.697069497175133
0.212378720472678,-0.370785962810788,0.795543403756143,40,-0.25,-0.0275,0.541428250572943,0.343944690726356,"2.Rates weigthed",17,"1/1",0.5,0.5,0.5,2.9,40,1,6,7,0.237545408433679,0.182091548545854,0.0626294213484871,0.119462127197367,0.244720969894341,-0.432091548545854
0.212378720472678,-0.370785962810788,0.795543403756143,40,-0.25,-0.0275,0.4744,0.343944690726356,"2.Rates weigthed permuted",17,"1/1",0.5,0.5,0.5,2.9,40,1,6,7,0.237545408433679,0.182091548545854,0.0626294213484871,0.119462127197367,0.244720969894341,-0.432091548545854
3.77395045211063e-15,-2.16172245065655e-15,9.70962335487781e-15,40,-0.25,-0.0275,0.289339969764114,3.5008004416528e-15,"3.SRI",17,"1/1",0.5,0.5,0.5,2.9,40,1,6,7,0.239738832091985,0.317904179857286,1.11291909324766e-15,0.317904179857284,0.317904179857287,-0.567904179857286
3.77395045211063e-15,-2.16172245065655e-15,9.70962335487781e-15,40,-0.25,-0.0275,0.4726,3.5008004416528e-15,"3.SRI permuted",17,"1/1",0.5,0.5,0.5,2.9,40,1,6,7,0.239738832091985,0.317904179857286,1.11291909324766e-15,0.317904179857284,0.317904179857287,-0.567904179857286
3.77395045211063e-15,-2.16172245065655e-15,9.70962335487781e-15,40,-0.25,-0.0275,0.289339969764114,3.5008004416528e-15,"3.SRI weigthed",17,"1/1",0.5,0.5,0.5,2.9,40,1,6,7,0.239738832091985,0.317904179857286,1.11291909324766e-15,0.317904179857284,0.317904179857287,-0.567904179857286
3.77395045211063e-15,-2.16172245065655e-15,9.70962335487781e-15,40,-0.25,-0.0275,0.117,3.5008004416528e-15,"3.SRI weigthed permuted",17,"1/1",0.5,0.5,0.5,2.9,40,1,6,7,0.239738832091985,0.317904179857286,1.11291909324766e-15,0.317904179857284,0.317904179857287,-0.567904179857286
-0.069,-0.268,0.174,80,-0.15,-0.072,0.304,0.00426905508966555,"strand",18,"1/1",0.5,0.5,0.5,2.9,40,3,2,-5,0.945808146791809,-0.156108597285068,-0.000666436201780369,-0.156775033486848,-0.155442161083288,0.00610859728506788
-1.03651920097101,-2.70835046721913,0.635312065277124,80,-0.15,-0.072,0.305237622176988,1.00432927733306,"2.Rates",18,"1/1",0.5,0.5,0.5,2.9,40,3,2,-5,0.116066993483841,-0.309995159767866,-0.311337214786407,-0.621332374554273,0.00134205501854118,0.159995159767866
-1.03651920097101,-2.70835046721913,0.635312065277124,80,-0.15,-0.072,0.3142,1.00432927733306,"2.Rates permuted",18,"1/1",0.5,0.5,0.5,2.9,40,3,2,-5,0.116066993483841,-0.309995159767866,-0.311337214786407,-0.621332374554273,0.00134205501854118,0.159995159767866
-1.83828306091889,-3.52010639097916,-0.156459730858616,80,-0.15,-0.072,0.0728065918112884,1.00694749785837,"2.Rates weigthed",18,"1/1",0.5,0.5,0.5,2.9,40,3,2,-5,0.116066993483839,-0.546514912732543,-0.550311823918322,-1.09682673665086,0.00379691118577896,0.396514912732543
-1.83828306091889,-3.52010639097916,-0.156459730858616,80,-0.15,-0.072,0.2,1.00694749785837,"2.Rates weigthed permuted",18,"1/1",0.5,0.5,0.5,2.9,40,3,2,-5,0.116066993483839,-0.546514912732543,-0.550311823918322,-1.09682673665086,0.00379691118577896,0.396514912732543
-0.919616349360702,-2.21811865020736,0.378885951485955,80,-0.15,-0.072,0.241450019701981,0.777444110466719,"3.SRI",18,"1/1",0.5,0.5,0.5,2.9,40,3,2,-5,0.0530879202599065,-0.354106553666131,-0.275298054625401,-0.629404608291531,-0.0788084990407301,0.204106553666131
-0.919616349360702,-2.21811865020736,0.378885951485955,80,-0.15,-0.072,0.6396,0.777444110466719,"3.SRI permuted",18,"1/1",0.5,0.5,0.5,2.9,40,3,2,-5,0.0530879202599065,-0.354106553666131,-0.275298054625401,-0.629404608291531,-0.0788084990407301,0.204106553666131
-0.919616349360702,-2.21811865020736,0.378885951485955,80,-0.15,-0.072,0.241450019701981,0.777444110466719,"3.SRI weigthed",18,"1/1",0.5,0.5,0.5,2.9,40,3,2,-5,0.0530879202599065,-0.354106553666131,-0.275298054625401,-0.629404608291531,-0.0788084990407301,0.204106553666131
-0.919616349360702,-2.21811865020736,0.378885951485955,80,-0.15,-0.072,0.386,0.777444110466719,"3.SRI weigthed permuted",18,"1/1",0.5,0.5,0.5,2.9,40,3,2,-5,0.0530879202599065,-0.354106553666131,-0.275298054625401,-0.629404608291531,-0.0788084990407301,0.204106553666131
0.173,-0.066,0.358,60,-0.05,-0.006,0.112,0.0041197789330598,"strand",19,"1/1",0.5,0.5,0.5,2.9,40,7,2,-3,0.968380680218862,0.408018867924528,0.00168094753636638,0.406337920388162,0.409699815460895,-0.458018867924528
0.769189769142872,-1.08473239645886,2.62311193474461,60,-0.05,-0.006,0.490748357003965,1.10910179280195,"2.Rates",19,"1/1",0.5,0.5,0.5,2.9,40,7,2,-3,0.0906890353991059,0.207449315676425,0.23008240793226,-0.0226330922558355,0.437531723608685,-0.257449315676425
0.769189769142872,-1.08473239645886,2.62311193474461,60,-0.05,-0.006,0.4926,1.10910179280195,"2.Rates permuted",19,"1/1",0.5,0.5,0.5,2.9,40,7,2,-3,0.0906890353991059,0.207449315676425,0.23008240793226,-0.0226330922558355,0.437531723608685,-0.257449315676425
1.01833001644721,-1.08129213899174,3.11795217188616,60,-0.05,-0.006,0.420072616864343,1.2523462095217,"2.Rates weigthed",19,"1/1",0.5,0.5,0.5,2.9,40,7,2,-3,0.090689035399106,0.242503160344657,0.303697913654665,-0.0611947533100084,0.546201073999322,-0.292503160344657
1.01833001644721,-1.08129213899174,3.11795217188616,60,-0.05,-0.006,0.5482,1.2523462095217,"2.Rates weigthed permuted",19,"1/1",0.5,0.5,0.5,2.9,40,7,2,-3,0.090689035399106,0.242503160344657,0.303697913654665,-0.0611947533100084,0.546201073999322,-0.292503160344657
0.871548496830498,-0.964770433541709,2.7078674272027,60,-0.05,-0.006,0.430032929767714,1.09529566830266,"3.SRI",19,"1/1",0.5,0.5,0.5,2.9,40,7,2,-3,0.105107308418111,0.237308585784127,0.259923066060385,-0.0226144802762586,0.497231651844512,-0.287308585784127
0.871548496830498,-0.964770433541709,2.7078674272027,60,-0.05,-0.006,0.4122,1.09529566830266,"3.SRI permuted",19,"1/1",0.5,0.5,0.5,2.9,40,7,2,-3,0.105107308418111,0.237308585784127,0.259923066060385,-0.0226144802762586,0.497231651844512,-0.287308585784127
0.871548496830498,-0.964770433541709,2.7078674272027,60,-0.05,-0.006,0.430032929767714,1.09529566830266,"3.SRI weigthed",19,"1/1",0.5,0.5,0.5,2.9,40,7,2,-3,0.105107308418111,0.237308585784127,0.259923066060385,-0.0226144802762586,0.497231651844512,-0.287308585784127
0.871548496830498,-0.964770433541709,2.7078674272027,60,-0.05,-0.006,0.5372,1.09529566830266,"3.SRI weigthed permuted",19,"1/1",0.5,0.5,0.5,2.9,40,7,2,-3,0.105107308418111,0.237308585784127,0.259923066060385,-0.0226144802762586,0.497231651844512,-0.287308585784127
-0.319,-0.494,-0.155,30,0.2,0.076,0,0.00336511835843091,"strand",20,"1/1",0.5,0.5,0.5,2.9,40,3,6,-5,0.989405396794298,-0.941002949852507,-0.00316658630188631,-0.944169536154394,-0.937836363550621,1.14100294985251
-0.264114380333152,-1.03861576641924,0.510387005752931,30,0.2,0.076,0.566482382915356,0.455286169033364,"2.Rates",20,"1/1",0.5,0.5,0.5,2.9,40,3,6,-5,0.108976864575856,-0.170506073376992,-0.0776290569447325,-0.248135130321725,-0.0928770164322597,0.370506073376992
